Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,70.199997,70.410004,69.349998,70.160004,69.070694,2862900
2022-12-02,69.660004,69.720001,68.930000,68.940002,67.869637,4419400
2022-12-05,68.910004,68.980003,67.690002,67.949997,66.895004,7759100
2022-12-06,68.110001,68.529999,67.709999,68.339996,67.278946,3311400
2022-12-07,68.279999,68.389999,67.739998,67.970001,66.914696,3141200
2022-12-08,68.080002,68.349998,67.599998,68.139999,67.082054,4220500
2022-12-09,68.230003,68.849998,68.150002,68.660004,67.593987,2337500
2022-12-12,68.589996,68.650002,67.400002,68.190002,67.131279,8467800
2022-12-13,69.070000,69.250000,67.330002,67.639999,66.589813,5284000
2022-12-14,67.629997,67.949997,66.480003,66.620003,65.585655,5126400
2022-12-15,66.199997,66.400002,65.070000,65.500000,64.483040,10736800
2022-12-16,65.050003,65.720001,64.980003,65.239998,64.227081,11494100
2022-12-19,65.320000,65.580002,64.059998,64.480003,63.478882,9698700
2022-12-20,64.910004,65.949997,64.510002,65.290001,64.276306,5032700
2022-12-21,65.720001,66.389999,65.690002,65.860001,64.837456,1713200
2022-12-22,65.540001,65.849998,64.919998,65.820000,64.798073,5739000
2022-12-23,65.940002,66.400002,65.849998,66.379997,65.349380,3687900
2022-12-28,66.480003,66.680000,65.320000,65.440002,64.423981,13099800
2022-12-29,65.599998,66.669998,65.459999,66.629997,65.595497,9330200
2022-12-30,66.500000,66.610001,65.769997,66.339996,65.309998,4108200
2023-01-03,66.000000,66.250000,64.919998,65.190002,65.190002,6490400
2023-01-04,65.470001,66.730003,65.419998,66.410004,66.410004,8879300
2023-01-05,66.400002,66.559998,66.000000,66.519997,66.519997,3517700
2023-01-06,66.699997,67.680000,66.589996,67.190002,67.190002,3859300
2023-01-09,67.489998,67.730003,67.050003,67.290001,67.290001,3846700
2023-01-10,67.379997,67.699997,67.220001,67.610001,67.610001,3937400
2023-01-11,67.879997,68.300003,67.440002,67.739998,67.739998,5032700
2023-01-12,68.110001,68.739998,67.930000,68.559998,68.559998,5310200
2023-01-13,68.180000,69.250000,67.930000,69.190002,69.190002,4132700
2023-01-16,69.209999,69.720001,69.129997,69.580002,69.580002,10165000
2023-01-17,69.599998,69.860001,69.190002,69.650002,69.650002,6747700
2023-01-18,69.800003,70.320000,69.129997,69.220001,69.220001,8581400
2023-01-19,68.800003,69.000000,68.449997,68.959999,68.959999,3859700
2023-01-20,69.010002,69.190002,68.610001,69.190002,69.190002,5243400
2023-01-23,69.230003,69.779999,68.809998,69.610001,69.610001,5319000
2023-01-24,69.500000,69.620003,69.129997,69.419998,69.419998,3408200
2023-01-25,69.199997,70.419998,69.139999,70.110001,70.110001,4524600
2023-01-26,70.169998,71.199997,70.139999,71.199997,71.199997,4463800
2023-01-27,71.260002,71.440002,70.639999,70.970001,70.970001,4858200
2023-01-30,70.669998,71.099998,70.669998,71.050003,71.050003,4166500
2023-01-31,71.250000,72.040001,70.989998,72.029999,72.029999,3378200
2023-02-01,72.059998,72.660004,71.760002,72.349998,72.349998,3121300
2023-02-02,72.559998,73.519997,72.199997,73.389999,73.389999,3513100
2023-02-03,73.500000,73.699997,72.949997,73.360001,73.360001,3120600
2023-02-06,73.160004,73.199997,72.529999,72.820000,72.820000,2731700
2023-02-07,72.559998,74.000000,72.300003,73.750000,73.750000,3266900
2023-02-08,73.559998,74.180000,73.050003,73.220001,73.220001,2443100
2023-02-09,73.500000,73.809998,72.849998,73.120003,73.120003,2325100
